  0.46800E+02  0.27099E-02  0.19357E-02 -0.51647E-03 -0.70870E-03 -0.10923E-03  0.37229E-02 -0.61365E-03 -0.17231E-03 -0.25395E-02 -0.24040E-03  0.33787E-03 -0.34079E-02  0.10464E-02  0.10474E-02  0.10412E-02 -0.10256E-02 -0.39760E-03  0.22094E-02  0.10982E-03 -0.21156E-02
  0.47000E+02  0.37230E-02  0.23251E-02  0.10731E-03  0.42236E-03  0.19266E-03  0.33208E-02 -0.53687E-03  0.10801E-03 -0.28405E-02  0.17251E-03 -0.47077E-03 -0.34387E-02  0.11248E-02  0.11287E-02  0.13200E-02 -0.76406E-03 -0.52454E-03  0.28526E-02  0.69336E-03 -0.23193E-02
  0.47200E+02  0.44522E-02  0.20289E-02  0.53883E-03  0.11461E-02  0.31010E-03  0.25938E-02 -0.34967E-04  0.33986E-03 -0.22753E-02  0.40391E-03 -0.10848E-02 -0.33702E-02  0.11184E-02  0.11353E-02  0.16189E-02 -0.24195E-03 -0.61446E-03  0.32781E-02  0.11287E-02 -0.22420E-02
  0.47400E+02  0.48325E-02  0.10069E-02  0.63203E-03  0.13201E-02  0.27707E-03  0.15033E-02  0.70346E-03  0.54640E-03 -0.12299E-02  0.47329E-03 -0.13710E-02 -0.32832E-02  0.10105E-02  0.10282E-02  0.18354E-02  0.48102E-03 -0.64749E-03  0.33108E-02  0.13867E-02 -0.17224E-02
  0.47600E+02  0.48648E-02 -0.29545E-03  0.37589E-03  0.93167E-03  0.19392E-03  0.11080E-03  0.14437E-02  0.73982E-03 -0.21717E-03  0.44210E-03 -0.13593E-02 -0.31812E-02  0.84514E-03  0.79521E-03  0.18734E-02  0.12945E-02 -0.57637E-03  0.29251E-02  0.14838E-02 -0.80411E-03
  0.47800E+02  0.44606E-02 -0.11415E-02 -0.91514E-04  0.11808E-03  0.16996E-03 -0.13829E-02  0.19940E-02  0.89080E-03  0.33132E-03  0.34779E-03 -0.11783E-02 -0.29972E-02  0.66360E-03  0.46043E-03  0.16922E-02  0.20667E-02 -0.38933E-03  0.22356E-02  0.14787E-02  0.26158E-03
  0.48000E+02  0.38412E-02 -0.80812E-03 -0.54981E-03 -0.88989E-03  0.26326E-03 -0.26984E-02  0.22741E-02  0.96596E-03  0.23606E-03  0.20357E-03 -0.97988E-03 -0.26568E-02  0.46852E-03  0.73876E-04  0.13186E-02  0.26786E-02 -0.13107E-03  0.14331E-02  0.14393E-02  0.11340E-02
  0.48200E+02  0.35798E-02  0.59882E-03 -0.80009E-03 -0.18391E-02  0.45123E-03 -0.35869E-02  0.23254E-02  0.97713E-03 -0.40069E-03  0.58191E-04 -0.91409E-03 -0.21473E-02  0.23921E-03 -0.28813E-03  0.82763E-03  0.30516E-02  0.11424E-03  0.69978E-03  0.13853E-02  0.15300E-02
  0.48400E+02  0.38788E-02  0.17299E-02 -0.74346E-03 -0.25043E-02  0.64268E-03 -0.39059E-02  0.22458E-02  0.96341E-03 -0.12873E-02 -0.21509E-04 -0.10804E-02 -0.15406E-02 -0.38697E-04 -0.51801E-03  0.31164E-03  0.31601E-02  0.27482E-03  0.14938E-03  0.12753E-02  0.13367E-02
  0.48600E+02  0.44139E-02  0.14816E-02 -0.40963E-03 -0.27131E-02  0.73154E-03 -0.36389E-02  0.21086E-02  0.93990E-03 -0.20788E-02 -0.11010E-04 -0.14751E-02 -0.97049E-03 -0.35957E-03 -0.51770E-03 -0.13552E-03  0.30277E-02  0.32466E-03 -0.18318E-03  0.10428E-02  0.64740E-03
  0.48800E+02  0.48549E-02  0.42842E-03  0.68686E-04 -0.23764E-02  0.66734E-03 -0.28661E-02  0.19273E-02  0.89059E-03 -0.25057E-02  0.67524E-04 -0.19858E-02 -0.56743E-03 -0.69042E-03 -0.24681E-03 -0.43532E-03  0.27122E-02  0.28203E-03 -0.31110E-03  0.64241E-03 -0.29149E-03
  0.49000E+02  0.50207E-02 -0.12215E-03  0.53077E-03 -0.15172E-02  0.49357E-03 -0.17260E-02  0.16800E-02  0.80354E-03 -0.24623E-02  0.17955E-03 -0.24445E-02 -0.36762E-03 -0.96054E-03  0.26838E-03 -0.54359E-03  0.22850E-02  0.21955E-03 -0.26863E-03  0.99499E-04 -0.11838E-02
  0.49200E+02  0.47021E-02  0.40447E-03  0.86783E-03 -0.27246E-03  0.31783E-03 -0.38689E-03  0.13629E-02  0.69155E-03 -0.20157E-02  0.29942E-03 -0.26939E-02 -0.28026E-03 -0.10875E-02  0.92734E-03 -0.45992E-03  0.18119E-02  0.24156E-03 -0.11430E-03 -0.45368E-03 -0.18066E-02
  0.49400E+02  0.38496E-02  0.16455E-02  0.10530E-02  0.11219E-02  0.23177E-03  0.97147E-03  0.10274E-02  0.58352E-03 -0.13401E-02  0.41302E-03 -0.26398E-02 -0.14743E-03 -0.10407E-02  0.15712E-02 -0.22674E-03  0.13413E-02  0.40840E-03  0.75193E-04 -0.80523E-03 -0.20774E-02
  0.49600E+02  0.27664E-02  0.27363E-02  0.11128E-02  0.23816E-02  0.26354E-03  0.21676E-02  0.77226E-03  0.49727E-03 -0.64888E-03  0.52572E-03 -0.22729E-02  0.15237E-03 -0.84927E-03  0.20376E-02  0.75616E-04  0.89979E-03  0.69768E-03  0.22488E-03 -0.77059E-03 -0.20350E-02
  0.49800E+02  0.19108E-02  0.29320E-02  0.10914E-02  0.32457E-02  0.39172E-03  0.30217E-02  0.69212E-03  0.42094E-03 -0.13119E-03  0.66519E-03 -0.16826E-02  0.62686E-03 -0.57582E-03  0.22066E-02  0.35273E-03  0.49536E-03  0.10303E-02  0.28213E-03 -0.30433E-03 -0.17746E-02
  0.50000E+02  0.13291E-02  0.21626E-02  0.10383E-02  0.35505E-02  0.57594E-03  0.33823E-02  0.81788E-03  0.33858E-03  0.98571E-04  0.86756E-03 -0.10389E-02  0.11694E-02 -0.28181E-03  0.20309E-02  0.52998E-03  0.12434E-03  0.13314E-02  0.23760E-03  0.45163E-03 -0.14081E-02
  0.50200E+02  0.51233E-03  0.96949E-03  0.98743E-03  0.32877E-02  0.76534E-03  0.31764E-02  0.10922E-02  0.25398E-03  0.29111E-04  0.11640E-02 -0.51692E-03  0.16252E-02  0.15623E-05  0.15615E-02  0.56837E-03 -0.22065E-03  0.15651E-02  0.11977E-03  0.12156E-02 -0.10267E-02
  0.50400E+02 -0.81546E-03 -0.12110E-04  0.93764E-03  0.25965E-02  0.90084E-03  0.24603E-02  0.14033E-02  0.16972E-03 -0.25469E-03  0.15633E-02 -0.21765E-03  0.18652E-02  0.26850E-03  0.92621E-03  0.45789E-03 -0.54452E-03  0.17161E-02 -0.28297E-04  0.16958E-02 -0.68983E-03
  0.50600E+02 -0.20739E-02 -0.43964E-03  0.85622E-03  0.17000E-02  0.94343E-03  0.14305E-02  0.16535E-02  0.78895E-04 -0.62280E-03  0.20173E-02 -0.12714E-03  0.18403E-02  0.51882E-03  0.26854E-03  0.20226E-03 -0.84674E-03  0.17808E-02 -0.16342E-03  0.17248E-02 -0.44607E-03
  0.50800E+02 -0.22184E-02 -0.44944E-03  0.71352E-03  0.83352E-03  0.90873E-03  0.37184E-03  0.18093E-02 -0.62614E-05 -0.94968E-03  0.24563E-02 -0.14660E-03  0.15960E-02  0.74291E-03 -0.28917E-03 -0.16862E-03 -0.11214E-02  0.17677E-02 -0.23747E-03  0.13151E-02 -0.32038E-03
  0.51000E+02 -0.83211E-03 -0.32542E-03  0.51967E-03  0.19692E-03  0.86738E-03 -0.43582E-03  0.19039E-02 -0.38729E-04 -0.11341E-02  0.28394E-02 -0.17819E-03  0.12592E-02  0.91146E-03 -0.65145E-03 -0.56827E-03 -0.13596E-02  0.17012E-02 -0.18856E-03  0.62489E-03 -0.27365E-03
  0.51200E+02  0.15436E-02 -0.21770E-03  0.31955E-03 -0.76754E-04  0.89814E-03 -0.81332E-03  0.19933E-02  0.30696E-04 -0.10974E-02  0.31310E-02 -0.17520E-03  0.99364E-03  0.98507E-03 -0.75832E-03 -0.86064E-03 -0.15524E-02  0.16229E-02  0.28155E-04 -0.12663E-03 -0.24315E-03
  0.51400E+02  0.39186E-02 -0.32832E-03  0.16959E-03  0.41356E-04  0.10402E-02 -0.73748E-03  0.21110E-02  0.19495E-03 -0.80181E-03  0.32739E-02 -0.12255E-03  0.91988E-03  0.96010E-03 -0.61575E-03 -0.91847E-03 -0.16934E-02  0.15685E-02  0.39754E-03 -0.73532E-03 -0.21877E-03
  0.51600E+02  0.54704E-02 -0.73792E-03  0.13015E-03  0.47187E-03  0.12801E-02 -0.33416E-03  0.22505E-02  0.38827E-03 -0.27056E-03  0.32256E-02 -0.72190E-05  0.10541E-02  0.87872E-03 -0.30548E-03 -0.69190E-03 -0.17805E-02  0.15489E-02  0.83508E-03 -0.10645E-02 -0.24262E-03
  0.51800E+02  0.57223E-02 -0.11109E-02  0.24726E-03  0.10617E-02  0.15591E-02  0.18990E-03  0.23701E-02  0.54070E-03  0.41837E-03  0.29932E-02  0.17642E-03  0.13124E-02  0.78993E-03  0.62822E-04 -0.24832E-03 -0.18157E-02  0.15588E-02  0.12210E-02 -0.10797E-02 -0.34220E-03
  0.52000E+02  0.46043E-02 -0.10595E-02  0.51469E-03  0.16476E-02  0.17878E-02  0.63387E-03  0.24047E-02  0.61321E-03  0.11609E-02  0.26321E-02  0.42052E-03  0.15615E-02  0.72754E-03  0.40166E-03  0.25295E-03 -0.18039E-02  0.15875E-02  0.14508E-02 -0.84907E-03 -0.49174E-03
  0.52200E+02  0.26531E-02 -0.49959E-03  0.86247E-03  0.21047E-02  0.18789E-02  0.86872E-03  0.22876E-02  0.58728E-03  0.18545E-02  0.22307E-02  0.71303E-03  0.16843E-02  0.70803E-03  0.64986E-03  0.63343E-03 -0.17522E-02  0.16343E-02  0.14624E-02 -0.49590E-03 -0.62824E-03
  0.52400E+02  0.70729E-03  0.23260E-03  0.11855E-02  0.23477E-02  0.17827E-02  0.86840E-03  0.19811E-02  0.45366E-03  0.23925E-02  0.18815E-02  0.10378E-02  0.16323E-02  0.72557E-03  0.76968E-03  0.77201E-03 -0.16673E-02  0.17039E-02  0.12527E-02 -0.13218E-03 -0.66657E-03
  0.52600E+02 -0.62114E-03  0.68806E-03  0.13866E-02  0.23328E-02  0.15081E-02  0.69607E-03  0.15090E-02  0.23427E-03  0.26712E-02  0.16626E-02  0.13641E-02  0.14441E-02  0.75601E-03  0.75850E-03  0.65298E-03 -0.15555E-02  0.17762E-02  0.89786E-03  0.18386E-03 -0.54369E-03
  0.52800E+02 -0.11947E-02  0.78625E-03  0.14150E-02  0.20819E-02  0.11203E-02  0.45669E-03  0.96218E-03 -0.12312E-04  0.26389E-02  0.16305E-02  0.16578E-02  0.12206E-02  0.77909E-03  0.64585E-03  0.36549E-03 -0.14216E-02  0.18080E-02  0.53516E-03  0.43383E-03 -0.25802E-03
  0.53000E+02 -0.12646E-02  0.62897E-03  0.12824E-02  0.16819E-02  0.72390E-03  0.24382E-03  0.47241E-03 -0.22331E-03  0.23227E-02  0.17925E-02  0.19197E-02  0.10716E-02  0.78325E-03  0.48812E-03  0.60004E-04 -0.12697E-02  0.17537E-02  0.28578E-03  0.58704E-03  0.12242E-03
  0.53200E+02 -0.13197E-02  0.36221E-03  0.10487E-02  0.12516E-02  0.42571E-03  0.10124E-03  0.16989E-03 -0.36798E-03  0.18087E-02  0.20970E-02  0.21704E-02  0.10763E-02  0.75743E-03  0.34694E-03 -0.12185E-03 -0.11028E-02  0.15818E-02  0.17806E-03  0.58720E-03  0.46567E-03
  0.53400E+02 -0.18583E-02  0.27884E-03  0.78799E-03  0.90780E-03  0.28988E-03  0.17040E-04  0.13283E-03 -0.45489E-03  0.12093E-02  0.24691E-02  0.24113E-02  0.12621E-02  0.69288E-03  0.26842E-03 -0.10658E-03 -0.92409E-03  0.12958E-02  0.14190E-03  0.40269E-03  0.63962E-03
  0.53600E+02 -0.29547E-02  0.58434E-03  0.55427E-03  0.73809E-03  0.31532E-03 -0.51713E-04  0.34622E-03 -0.51113E-03  0.63119E-03  0.28339E-02  0.26123E-02  0.16012E-02  0.59687E-03  0.28527E-03  0.84652E-04 -0.73683E-03  0.94009E-03  0.66992E-04  0.72440E-04  0.58530E-03
  0.53800E+02 -0.40581E-02  0.94784E-03  0.36871E-03  0.78071E-03  0.45263E-03 -0.14244E-03  0.70713E-03 -0.55901E-03  0.15573E-03  0.31335E-02  0.27441E-02  0.20109E-02  0.49748E-03  0.41202E-03  0.34960E-03 -0.54474E-03  0.57324E-03 -0.11931E-03 -0.30376E-03  0.34319E-03
  0.54000E+02 -0.43592E-02  0.88688E-03  0.23564E-03  0.10183E-02  0.64298E-03 -0.26717E-03  0.10762E-02 -0.61163E-03 -0.16779E-03  0.33317E-02  0.27787E-02  0.23758E-02  0.41979E-03  0.62605E-03  0.56578E-03 -0.35185E-03  0.24304E-03 -0.40729E-03 -0.62187E-03  0.30610E-04
  0.54200E+02 -0.34322E-02  0.30170E-03  0.16725E-03  0.13854E-02  0.83829E-03 -0.41460E-03  0.13279E-02 -0.67740E-03 -0.31982E-03  0.33907E-02  0.26711E-02  0.25967E-02  0.35388E-03  0.85874E-03  0.65664E-03 -0.16221E-03 -0.18570E-04 -0.72129E-03 -0.82375E-03 -0.22056E-03
  0.54400E+02 -0.16720E-02 -0.32373E-03  0.18709E-03  0.17826E-02  0.10025E-02 -0.55782E-03  0.13867E-02 -0.75648E-03 -0.30619E-03  0.32716E-02  0.23975E-02  0.26259E-02  0.26028E-03  0.10262E-02  0.61591E-03  0.20347E-04 -0.19313E-03 -0.97352E-03 -0.90810E-03 -0.32060E-03
  0.54600E+02  0.11736E-03 -0.40248E-03  0.30906E-03  0.21027E-02  0.11176E-02 -0.66893E-03  0.12437E-02 -0.82654E-03 -0.15897E-03  0.29556E-02  0.19943E-02  0.24748E-02  0.10949E-03  0.10724E-02  0.48768E-03  0.19250E-03 -0.27723E-03 -0.11115E-02 -0.90664E-03 -0.22951E-03
  0.54800E+02  0.14334E-02 -0.55638E-04  0.51793E-03  0.22700E-02  0.11878E-02 -0.73328E-03  0.95232E-03 -0.84817E-03  0.67723E-04  0.24613E-02  0.15540E-02  0.21929E-02 -0.90954E-04  0.99983E-03  0.33645E-03  0.35155E-03 -0.28820E-03 -0.11257E-02 -0.86498E-03  0.39665E-04
  0.55000E+02  0.21422E-02  0.16222E-03  0.78049E-03  0.22592E-02  0.12314E-02 -0.74954E-03  0.60438E-03 -0.78727E-03  0.32309E-03  0.18582E-02  0.11623E-02  0.18376E-02 -0.28614E-03  0.85562E-03  0.21269E-03  0.49548E-03 -0.25241E-03 -0.10339E-02 -0.82769E-03  0.40937E-03
  0.55200E+02  0.22360E-02  0.73443E-04  0.10512E-02  0.20958E-02  0.12597E-02 -0.71470E-03  0.29561E-03 -0.63403E-03  0.57879E-03  0.12544E-02  0.85427E-03  0.14610E-02 -0.40380E-03  0.68386E-03  0.13736E-03  0.62286E-03 -0.17734E-03 -0.85935E-03 -0.80911E-03  0.76286E-03
  0.55400E+02  0.17588E-02 -0.86639E-04  0.12661E-02  0.18390E-02  0.12630E-02 -0.60963E-03  0.89414E-04 -0.42331E-03  0.81602E-03  0.74731E-03  0.63627E-03  0.11053E-02 -0.40873E-03  0.49642E-03  0.10581E-03  0.73278E-03 -0.60627E-04 -0.62233E-03 -0.78896E-03  0.10028E-02
  0.55600E+02  0.82538E-03 -0.24738E-04  0.13519E-02  0.15525E-02  0.12175E-02 -0.40619E-03 -0.61083E-05 -0.23463E-03  0.10095E-02  0.36791E-03  0.50495E-03  0.79943E-03 -0.31855E-03  0.28367E-03  0.86184E-04  0.82467E-03  0.67553E-04 -0.33794E-03 -0.74141E-03  0.10874E-02
  0.55800E+02 -0.29201E-03  0.18025E-03  0.12531E-02  0.12762E-02  0.11000E-02 -0.96344E-04 -0.36068E-04 -0.14456E-03  0.11323E-02  0.81157E-04  0.44519E-03  0.56481E-03 -0.17950E-03  0.50863E-04  0.19025E-04  0.89825E-03  0.13703E-03 -0.23091E-04 -0.65252E-03  0.10520E-02
  0.56000E+02 -0.11478E-02  0.23934E-03  0.97001E-03  0.10232E-02  0.90152E-03  0.28505E-03 -0.70872E-04 -0.16758E-03  0.11642E-02 -0.15552E-03  0.41359E-03  0.42328E-03 -0.50014E-04 -0.16368E-03 -0.15977E-03  0.95351E-03  0.83609E-04  0.28911E-03 -0.51198E-03  0.95441E-03
  0.56200E+02 -0.14444E-02  0.13949E-03  0.57452E-03  0.80006E-03  0.64072E-03  0.66078E-03 -0.17014E-03 -0.24644E-03  0.11070E-02 -0.34765E-03  0.35561E-03  0.39646E-03  0.14152E-04 -0.30957E-03 -0.48069E-03  0.99066E-03 -0.91812E-04  0.53798E-03 -0.31154E-03  0.80733E-03
  0.56400E+02 -0.13141E-02 -0.96399E-04  0.18326E-03  0.60422E-03  0.36730E-03  0.93552E-03 -0.34910E-03 -0.29830E-03  0.99094E-03 -0.48153E-03  0.24330E-03  0.49150E-03 -0.14358E-04 -0.36197E-03 -0.90614E-03  0.10101E-02 -0.31835E-03  0.64762E-03 -0.60822E-04  0.59279E-03
  0.56600E+02 -0.11357E-02 -0.48948E-03 -0.94102E-04  0.41573E-03  0.14789E-03  0.10392E-02 -0.56375E-03 -0.26780E-03  0.85483E-03 -0.56210E-03  0.87896E-04  0.68376E-03 -0.12344E-03 -0.34884E-03 -0.13336E-02  0.10127E-02 -0.50748E-03  0.56899E-03  0.20785E-03  0.30125E-03
  0.56800E+02 -0.12120E-02 -0.93972E-03 -0.20695E-03  0.21425E-03  0.37898E-04  0.95800E-03 -0.72933E-03 -0.15018E-03  0.71707E-03 -0.62134E-03 -0.73709E-04  0.91233E-03 -0.27276E-03 -0.33444E-03 -0.16447E-02  0.99925E-03 -0.59480E-03  0.32330E-03  0.44903E-03 -0.37172E-04
  0.57000E+02 -0.15761E-02 -0.12284E-02 -0.17842E-03  0.39780E-05  0.59099E-04  0.72605E-03 -0.76556E-03  0.22137E-04  0.57243E-03 -0.68731E-03 -0.19598E-03  0.10863E-02 -0.41486E-03 -0.36790E-03 -0.17684E-02  0.97110E-03 -0.55517E-03 -0.32792E-05  0.62250E-03 -0.36051E-03
  0.57200E+02 -0.20531E-02 -0.12020E-02 -0.79462E-04 -0.18740E-03  0.18809E-03  0.39524E-03 -0.64716E-03  0.20506E-03  0.41376E-03 -0.74191E-03 -0.24442E-03  0.11115E-02 -0.51349E-03 -0.45124E-03 -0.17003E-02  0.92968E-03 -0.39846E-03 -0.31465E-03  0.70615E-03 -0.60219E-03
  0.57400E+02 -0.23563E-02 -0.85949E-03  0.96539E-05 -0.33945E-03  0.35940E-03  0.15076E-04 -0.42765E-03  0.35276E-03  0.25482E-03 -0.73200E-03 -0.21107E-03  0.93337E-03 -0.55320E-03 -0.54127E-03 -0.14741E-02  0.87657E-03 -0.15320E-03 -0.54865E-03  0.69412E-03 -0.73264E-03
  0.57600E+02 -0.21426E-02 -0.36176E-03  0.31707E-04 -0.45724E-03  0.48937E-03 -0.36649E-03 -0.21879E-03  0.43070E-03  0.12284E-03 -0.62374E-03 -0.11181E-03  0.56823E-03 -0.53916E-03 -0.58173E-03 -0.11296E-02  0.81348E-03  0.14686E-03 -0.68575E-03  0.58820E-03 -0.77448E-03
  0.57800E+02 -0.13229E-02 -0.13095E-04 -0.29869E-04 -0.56455E-03  0.51445E-03 -0.69297E-03 -0.13334E-03  0.42668E-03  0.39967E-04 -0.43847E-03  0.38925E-04  0.10119E-03 -0.49036E-03 -0.54851E-03 -0.70223E-03  0.74216E-03  0.46175E-03 -0.73577E-03  0.39523E-03 -0.76510E-03
  0.58000E+02 -0.30983E-03 -0.66149E-04 -0.14939E-03 -0.68492E-03  0.41929E-03 -0.90822E-03 -0.22113E-03  0.34555E-03  0.21849E-04 -0.24878E-03  0.24933E-03 -0.34184E-03 -0.43035E-03 -0.46564E-03 -0.22406E-03  0.66435E-03  0.73916E-03 -0.72155E-03  0.13731E-03 -0.72812E-03
  0.58200E+02  0.24788E-03 -0.38004E-03 -0.27627E-03 -0.81144E-03  0.22798E-03 -0.98467E-03 -0.43955E-03  0.19901E-03  0.76225E-04 -0.13367E-03  0.52390E-03 -0.64361E-03 -0.37917E-03 -0.37681E-03  0.26649E-03  0.58179E-03  0.93355E-03 -0.67095E-03 -0.14033E-03 -0.68187E-03
  0.58400E+02  0.85662E-04 -0.52905E-03 -0.36092E-03 -0.90398E-03 -0.28700E-04 -0.93688E-03 -0.68535E-03  0.15606E-04  0.19507E-03 -0.12847E-03  0.83063E-03 -0.73946E-03 -0.34867E-03 -0.31455E-03  0.70706E-03  0.49615E-03  0.10289E-02 -0.62172E-03 -0.37880E-03 -0.63973E-03
  0.58600E+02 -0.37556E-03 -0.27174E-03 -0.37451E-03 -0.92330E-03 -0.33546E-03 -0.80941E-03 -0.85887E-03 -0.15606E-03  0.35270E-03 -0.22274E-03  0.11025E-02 -0.63564E-03 -0.34166E-03 -0.28588E-03  0.10093E-02  0.40905E-03  0.10290E-02 -0.62094E-03 -0.53128E-03 -0.60594E-03
  0.58800E+02 -0.52552E-03  0.19549E-03 -0.32227E-03 -0.86661E-03 -0.68148E-03 -0.65584E-03 -0.91176E-03 -0.26730E-03  0.51888E-03 -0.39122E-03  0.12648E-02 -0.39639E-03 -0.35394E-03 -0.26920E-03  0.10826E-02  0.32202E-03  0.93174E-03 -0.70273E-03 -0.58774E-03 -0.56677E-03
  0.59000E+02 -0.24095E-03  0.42649E-03 -0.24315E-03 -0.77355E-03 -0.10343E-02 -0.51434E-03 -0.85881E-03 -0.30032E-03  0.67076E-03 -0.61263E-03  0.12690E-02 -0.11020E-03 -0.37773E-03 -0.24165E-03  0.87598E-03  0.23648E-03  0.73401E-03 -0.86213E-03 -0.57470E-03 -0.49562E-03
  0.59200E+02  0.18316E-03  0.23186E-03 -0.19345E-03 -0.70017E-03 -0.13294E-02 -0.39146E-03 -0.75495E-03 -0.29073E-03  0.78988E-03 -0.88207E-03  0.11090E-02  0.13906E-03 -0.40506E-03 -0.20721E-03  0.41185E-03  0.15376E-03  0.44183E-03 -0.10542E-02 -0.52953E-03 -0.36294E-03
  0.59400E+02  0.49943E-03 -0.16824E-03 -0.21887E-03 -0.67816E-03 -0.14886E-02 -0.27271E-03 -0.65746E-03 -0.30978E-03  0.84739E-03 -0.11856E-02  0.81523E-03  0.29424E-03 -0.43008E-03 -0.18880E-03 -0.20996E-03  0.75053E-04  0.67304E-04 -0.12157E-02 -0.47363E-03 -0.16370E-03
  0.59600E+02  0.61592E-03 -0.49183E-03 -0.32427E-03 -0.69213E-03 -0.14551E-02 -0.15034E-03 -0.60279E-03 -0.41410E-03  0.80703E-03 -0.14656E-02  0.44277E-03  0.33237E-03 -0.45000E-03 -0.20502E-03 -0.84277E-03  0.14157E-05 -0.35613E-03 -0.12887E-02 -0.40427E-03  0.68201E-04
  0.59800E+02  0.49160E-03 -0.50972E-03 -0.47219E-03 -0.69516E-03 -0.12222E-02 -0.44211E-04 -0.60064E-03 -0.60093E-03  0.65494E-03 -0.16337E-02  0.44035E-04  0.25672E-03 -0.46482E-03 -0.25369E-03 -0.13432E-02 -0.66255E-04 -0.76071E-03 -0.12384E-02 -0.30022E-03  0.28520E-03
  0.60000E+02  0.14639E-03 -0.18991E-03 -0.61216E-03 -0.64947E-03 -0.83885E-03 -0.59340E-06 -0.64095E-03 -0.80336E-03  0.42062E-03 -0.16029E-02 -0.33766E-03  0.83766E-04 -0.47627E-03 -0.30560E-03 -0.16115E-02 -0.12722E-03 -0.10727E-02 -0.10672E-02 -0.13772E-03  0.44696E-03
  0.60200E+02 -0.34690E-03  0.24516E-03 -0.70476E-03 -0.55893E-03 -0.39013E-03 -0.62590E-04 -0.70561E-03 -0.92569E-03  0.15994E-03 -0.13223E-02 -0.65571E-03 -0.16373E-03 -0.48663E-03 -0.32192E-03 -0.16072E-02 -0.18089E-03 -0.12585E-02 -0.81273E-03  0.90978E-04  0.51866E-03
  0.60400E+02 -0.74820E-03  0.61092E-03 -0.72359E-03 -0.46669E-03  0.26500E-04 -0.23450E-03 -0.78145E-03 -0.88563E-03 -0.73195E-04 -0.81691E-03 -0.87703E-03 -0.45899E-03 -0.49774E-03 -0.28478E-03 -0.13497E-02 -0.22686E-03 -0.13345E-02 -0.53299E-03  0.37425E-03  0.46838E-03
  0.60600E+02 -0.74026E-03  0.93714E-03 -0.65743E-03 -0.42569E-03  0.31585E-03 -0.47398E-03 -0.86567E-03 -0.64576E-03 -0.24551E-03 -0.19805E-03 -0.99429E-03 -0.77785E-03 -0.51051E-03 -0.21156E-03 -0.90873E-03 -0.26487E-03 -0.13358E-02 -0.28699E-03  0.68223E-03  0.28397E-03
  0.60800E+02 -0.32424E-03  0.12908E-02 -0.51972E-03 -0.46525E-03  0.40327E-03 -0.71074E-03 -0.95988E-03 -0.22218E-03 -0.35035E-03  0.36783E-03 -0.10068E-02 -0.11020E-02 -0.52484E-03 -0.14840E-03 -0.38457E-03 -0.29479E-03 -0.12786E-02 -0.11687E-03  0.96171E-03 -0.60966E-05
  0.61000E+02  0.99029E-04  0.15309E-02 -0.34973E-03 -0.57010E-03  0.25629E-03 -0.87120E-03 -0.10593E-02  0.32069E-03 -0.40611E-03  0.73403E-03 -0.90486E-03 -0.14071E-02 -0.53994E-03 -0.14940E-03  0.11312E-03 -0.31667E-03 -0.11641E-02 -0.38614E-04  0.11382E-02 -0.32597E-03
  0.61200E+02  0.18214E-03  0.14610E-02 -0.19850E-03 -0.69190E-03 -0.98135E-04 -0.90524E-03 -0.11442E-02  0.88599E-03 -0.43975E-03  0.83632E-03 -0.67960E-03 -0.16502E-02 -0.55471E-03 -0.24205E-03  0.48618E-03 -0.33064E-03 -0.99774E-03 -0.41891E-04  0.11340E-02 -0.58713E-03
  0.61400E+02  0.27321E-04  0.10303E-02 -0.10967E-03 -0.78226E-03 -0.57121E-03 -0.80855E-03 -0.11852E-02  0.13629E-02 -0.46780E-03  0.70195E-03 -0.34110E-03 -0.17801E-02 -0.56814E-03 -0.40714E-03  0.66914E-03 -0.33700E-03 -0.80319E-03 -0.99868E-04  0.90538E-03 -0.73082E-03
  0.61600E+02  0.89369E-05  0.48098E-03 -0.10815E-03 -0.82979E-03 -0.10413E-02 -0.62599E-03 -0.11578E-02  0.16439E-02 -0.48977E-03  0.40526E-03  0.63045E-04 -0.17654E-02 -0.57953E-03 -0.59028E-03  0.64110E-03 -0.33612E-03 -0.62398E-03 -0.18307E-03  0.48246E-03 -0.75657E-03
  0.61800E+02  0.21692E-03  0.14248E-03 -0.19296E-03 -0.86063E-03 -0.14043E-02 -0.43562E-03 -0.10536E-02  0.16431E-02 -0.49057E-03  0.19583E-04  0.44624E-03 -0.16093E-02 -0.58859E-03 -0.72859E-03  0.41846E-03 -0.32848E-03 -0.49340E-03 -0.26393E-03 -0.19721E-04 -0.69896E-03
  0.62000E+02  0.37517E-03  0.17721E-03 -0.33409E-03 -0.89874E-03 -0.16091E-02 -0.30918E-03 -0.88612E-03  0.13227E-02 -0.45201E-03 -0.40440E-03  0.70197E-03 -0.13485E-02 -0.59533E-03 -0.77849E-03  0.47185E-04 -0.31462E-03 -0.41629E-03 -0.31711E-03 -0.44164E-03 -0.58851E-03
  0.62200E+02  0.28280E-03  0.47022E-03 -0.48495E-03 -0.93626E-03 -0.16581E-02 -0.26798E-03 -0.69083E-03  0.71750E-03 -0.36894E-03 -0.84201E-03  0.73688E-03 -0.10327E-02 -0.60000E-03 -0.72932E-03 -0.39667E-03 -0.29518E-03 -0.38987E-03 -0.32213E-03 -0.64874E-03 -0.44839E-03
